game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20161228,10:30p,Toronto,Golden State,TOR,GSW,111,121,-10,+9.5,0,48%,+400,-500,227.5,227.5,44%,46%
,,,20161228,10:30p,Golden State,Toronto,GSW,TOR,121,111,10,-9.5,1,52%,-500,+400,227.5,227.5,56%,54%
,,,20161229,7:00p,Miami,Charlotte,MIA,CHA,82,91,-9,+6,0,43%,+220,-260,205,205,30%,44%
,,,20161229,7:00p,Charlotte,Miami,CHA,MIA,91,82,9,-6,1,57%,-260,+220,205,205,70%,56%
,,,20161229,8:00p,Boston,Cleveland,BOS,CLE,118,124,-6,+6,0,45%,+230,-250,217,217,30%,34%
,,,20161229,8:00p,Cleveland,Boston,CLE,BOS,124,118,6,-6,1,55%,-250,+230,217,217,70%,66%
,,,20161229,8:00p,Oklahoma City,Memphis,OKC,MEM,80,114,-34,+1,0,53%,-102,-118,197.5,197.5,59%,39%
,,,20161229,8:00p,Memphis,Oklahoma City,MEM,OKC,114,80,34,-1,1,47%,-118,-102,197.5,197.5,41%,61%
,,,20161229,9:00p,Philadelphia,Utah,PHI,UTA,83,100,-17,+14,0,48%,+1100,-1700,196.5,196.5,48%,58%
,,,20161229,9:00p,Utah,Philadelphia,UTA,PHI,100,83,17,-14,1,52%,-1700,+1100,196.5,196.5,52%,42%
,,,20161229,9:00p,Toronto,Phoenix,TOR,PHX,91,99,-8,-8.5,0,56%,-425,+340,222.5,222.5,63%,64%
,,,20161229,9:00p,Phoenix,Toronto,PHX,TOR,99,91,8,8.5,1,44%,+340,-425,222.5,222.5,37%,36%
,,,20161229,10:30p,Dallas,L.A. Lakers,DAL,LAL,101,89,12,+4,1,42%,+155,-175,205,205,37%,35%
,,,20161229,10:30p,L.A. Lakers,Dallas,LAL,DAL,89,101,-12,-4,0,58%,-175,+155,205,205,63%,65%
,,,20161230,4:00p,Chicago,Indiana,CHI,IND,101,111,-10,+4,0,48%,+155,-175,202.5,202.5,47%,46%
,,,20161230,4:00p,Indiana,Chicago,IND,CHI,111,101,10,-4,1,52%,-175,+155,202.5,202.5,53%,54%
,,,20161230,7:00p,Brooklyn,Washington,BKN,WAS,95,118,-23,+7.5,0,94%,+300,-330,220,220,36%,53%
,,,20161230,7:00p,Washington,Brooklyn,WAS,BKN,118,95,23,-7.5,1,6%,-330,+300,220,220,64%,47%
,,,20161230,7:30p,Miami,Boston,MIA,BOS,114,117,-3,+9.5,0,50%,+400,-500,203,203,33%,23%
,,,20161230,7:30p,Boston,Miami,BOS,MIA,117,114,3,-9.5,1,51%,-500,+400,203,203,67%,77%
,,,20161230,8:00p,Detroit,Atlanta,DET,ATL,98,105,-7,+2.5,0,51%,+125,-135,199.5,199.5,34%,47%
,,,20161230,8:00p,Atlanta,Detroit,ATL,DET,105,98,7,-2.5,1,49%,-135,+125,199.5,199.5,66%,53%
,,,20161230,8:00p,Milwaukee,Minnesota,MIL,MIN,99,116,-17,+1,0,55%,+102,-112,209,209,59%,58%
,,,20161230,8:00p,Minnesota,Milwaukee,MIN,MIL,116,99,17,-1,1,45%,-112,+102,209,209,41%,42%
,,,20161230,8:00p,New York,New Orleans,NYK,NOP,92,104,-12,+3.5,0,54%,+140,-150,215.5,215.5,47%,40%
,,,20161230,8:00p,New Orleans,New York,NOP,NYK,104,92,12,-3.5,1,46%,-150,+140,215.5,215.5,53%,60%
,,,20161230,8:00p,L.A. Clippers,Houston,LAC,HOU,116,140,-24,+10.5,0,38%,+450,-525,217.5,217.5,33%,48%
,,,20161230,8:00p,Houston,L.A. Clippers,HOU,LAC,140,116,24,-10.5,1,62%,-525,+450,217.5,217.5,67%,52%
,,,20161230,8:30p,Portland,San Antonio,POR,SAS,94,110,-16,+10,0,45%,+450,-525,202,202,33%,28%
,,,20161230,8:30p,San Antonio,Portland,SAS,POR,110,94,16,-10,1,55%,-525,+450,202,202,67%,72%
,,,20161230,9:00p,Philadelphia,Denver,PHI,DEN,124,122,2,+10,1,53%,+440,-580,213.5,213.5,52%,46%
,,,20161230,9:00p,Denver,Philadelphia,DEN,PHI,122,124,-2,-10,0,47%,-580,+440,213.5,213.5,48%,54%
,,,20161230,10:30p,Dallas,Golden State,DAL,GSW,99,108,-9,+18,0,39%,+2000,-4000,214,214,30%,28%
,,,20161230,10:30p,Golden State,Dallas,GSW,DAL,108,99,9,-18,1,61%,-4000,+2000,214,214,70%,72%
,,,20161231,5:00p,Memphis,Sacramento,MEM,SAC,112,98,14,-1.5,1,58%,-120,+110,195.5,195.5,63%,68%
,,,20161231,5:00p,Sacramento,Memphis,SAC,MEM,98,112,-14,1.5,0,42%,+110,-120,195.5,195.5,37%,32%
,,,20161231,7:00p,Cleveland,Charlotte,CLE,CHA,121,109,12,-1,1,45%,-118,-102,210.5,210.5,79%,77%
,,,20161231,7:00p,Charlotte,Cleveland,CHA,CLE,109,121,-12,1,0,55%,-102,-118,210.5,210.5,21%,23%
,,,20161231,7:00p,Milwaukee,Chicago,MIL,CHI,116,96,20,+3,1,54%,+125,-145,202.5,202.5,37%,64%
,,,20161231,7:00p,Chicago,Milwaukee,CHI,MIL,96,116,-20,-3,0,46%,-145,+125,202.5,202.5,63%,36%
,,,20161231,8:00p,New York,Houston,NYK,HOU,122,129,-7,+12.5,0,45%,+700,-1100,224.5,224.5,31%,34%
,,,20161231,8:00p,Houston,New York,HOU,NYK,129,122,7,-12.5,1,55%,-1100,+700,224.5,224.5,69%,66%
,,,20161231,8:00p,Phoenix,Utah,PHX,UTA,86,91,-5,+11.5,0,51%,+550,-800,207.5,207.5,38%,40%
,,,20161231,8:00p,Utah,Phoenix,UTA,PHX,91,86,5,-11.5,1,49%,-800,+550,207.5,207.5,62%,60%
,,,20161231,8:00p,L.A. Clippers,Oklahoma City,LAC,OKC,88,114,-26,+9,0,47%,+340,-425,209.5,209.5,30%,39%
,,,20161231,8:00p,Oklahoma City,L.A. Clippers,OKC,LAC,114,88,26,-9,1,53%,-425,+340,209.5,209.5,70%,61%
,,,20170101,6:00p,Orlando,Indiana,ORL,IND,104,117,-13,+6,0,51%,+205,-245,209.5,209.5,35%,32%
,,,20170101,6:00p,Indiana,Orlando,IND,ORL,117,104,13,-6,1,49%,-245,+205,209.5,209.5,65%,68%
,,,20170101,6:00p,Detroit,Miami,DET,MIA,107,98,9,-6.5,1,56%,-280,+240,198.5,198.5,57%,86%
,,,20170101,6:00p,Miami,Detroit,MIA,DET,98,107,-9,6.5,0,44%,+240,-280,198.5,198.5,43%,14%
,,,20170101,6:00p,San Antonio,Atlanta,SAS,ATL,112,114,-2,-5,0,64%,-210,+175,199.5,199.5,82%,74%
,,,20170101,6:00p,Atlanta,San Antonio,ATL,SAS,114,112,2,5,1,36%,+175,-210,199.5,199.5,18%,26%
,,,20170101,7:00p,Portland,Minnesota,POR,MIN,95,89,6,+5.5,1,47%,+210,-250,207.5,207.5,42%,26%
,,,20170101,7:00p,Minnesota,Portland,MIN,POR,89,95,-6,-5.5,0,53%,-250,+210,207.5,207.5,58%,74%
,,,20170101,9:30p,Toronto,L.A. Lakers,TOR,LAL,123,114,9,-8,1,55%,-360,+300,218,218,63%,79%
,,,20170101,9:30p,L.A. Lakers,Toronto,LAL,TOR,114,123,-9,8,0,45%,+300,-360,218,218,37%,21%
,,,20170102,7:00p,New Orleans,Cleveland,NOP,CLE,82,90,-8,+9,0,42%,+360,-450,218,218,25%,36%
,,,20170102,7:00p,Cleveland,New Orleans,CLE,NOP,90,82,8,-9,1,58%,-450,+360,218,218,75%,64%
,,,20170102,7:00p,Oklahoma City,Milwaukee,OKC,MIL,94,98,-4,+2,0,54%,+115,-125,213.5,213.5,55%,40%
,,,20170102,7:00p,Milwaukee,Oklahoma City,MIL,OKC,98,94,4,-2,1,46%,-125,+115,213.5,213.5,45%,60%
,,,20170102,7:30p,Utah,Brooklyn,UTA,BKN,101,89,12,-6.5,1,60%,-280,+240,206.5,206.5,67%,73%
,,,20170102,7:30p,Brooklyn,Utah,BKN,UTA,89,101,-12,6.5,0,40%,+240,-280,206.5,206.5,33%,27%
,,,20170102,7:30p,Orlando,New York,ORL,NYK,115,103,12,+4,1,46%,+155,-175,211,211,29%,48%
,,,20170102,7:30p,New York,Orlando,NYK,ORL,103,115,-12,-4,0,54%,-175,+155,211,211,71%,52%
,,,20170102,8:00p,Washington,Houston,WAS,HOU,91,101,-10,+7.5,0,46%,+290,-350,230.5,230.5,30%,26%
,,,20170102,8:00p,Houston,Washington,HOU,WAS,101,91,10,-7.5,1,54%,-350,+290,230.5,230.5,70%,74%
,,,20170102,8:00p,Charlotte,Chicago,CHA,CHI,111,118,-7,-1.5,0,55%,-118,+108,199.5,199.5,54%,50%
,,,20170102,8:00p,Chicago,Charlotte,CHI,CHA,118,111,7,1.5,1,45%,+108,-118,199.5,199.5,46%,50%
,,,20170102,10:30p,Denver,Golden State,DEN,GSW,119,127,-8,+15.5,0,41%,+1300,-2150,231.5,231.5,24%,24%
,,,20170102,10:30p,Golden State,Denver,GSW,DEN,127,119,8,-15.5,1,59%,-2150,+1300,231.5,231.5,76%,76%
,,,20170102,10:30p,Phoenix,L.A. Clippers,PHX,LAC,98,109,-11,+4.5,0,46%,+165,-190,213.5,213.5,35%,44%
,,,20170102,10:30p,L.A. Clippers,Phoenix,LAC,PHX,109,98,11,-4.5,1,54%,-190,+165,213.5,213.5,65%,56%
,,,20170103,7:00p,Minnesota,Philadelphia,MIN,PHI,91,93,-2,-5,0,62%,-210,+175,205.5,205.5,69%,52%
,,,20170103,7:00p,Philadelphia,Minnesota,PHI,MIN,93,91,2,5,1,38%,+175,-210,205.5,205.5,31%,48%
,,,20170103,7:30p,Utah,Boston,UTA,BOS,104,115,-11,+5.5,0,48%,+190,-210,199.5,199.5,40%,48%
,,,20170103,7:30p,Boston,Utah,BOS,UTA,115,104,11,-5.5,1,52%,-210,+190,199.5,199.5,60%,52%
,,,20170103,7:30p,Indiana,Detroit,IND,DET,121,116,5,+5,1,45%,+190,-210,205,205,42%,41%
,,,20170103,7:30p,Detroit,Indiana,DET,IND,116,121,-5,-5,0,55%,-210,+190,205,205,58%,59%
,,,20170103,8:30p,Toronto,San Antonio,TOR,SAS,82,110,-28,+6,0,47%,+215,-255,206,206,40%,41%
,,,20170103,8:30p,San Antonio,Toronto,SAS,TOR,110,82,28,-6,1,53%,-255,+215,206,206,60%,59%
,,,20170103,8:30p,Washington,Dallas,WAS,DAL,105,113,-8,+1.5,0,54%,+105,-125,202,202,63%,47%
,,,20170103,8:30p,Dallas,Washington,DAL,WAS,113,105,8,-1.5,1,46%,-125,+105,202,202,37%,53%
,,,20170103,9:00p,Miami,Phoenix,MIA,PHX,90,99,-9,+5,0,45%,+175,-210,212,212,37%,34%
,,,20170103,9:00p,Phoenix,Miami,PHX,MIA,99,90,9,-5,1,55%,-210,+175,212,212,63%,66%
,,,20170103,9:00p,Sacramento,Denver,SAC,DEN,120,113,7,+4,1,45%,+155,-175,214,214,39%,45%
,,,20170103,9:00p,Denver,Sacramento,DEN,SAC,113,120,-7,-4,0,55%,-175,+155,214,214,61%,55%
,,,20170103,10:30p,Memphis,L.A. Lakers,MEM,LAL,102,116,-14,-5,0,57%,-210,+175,207,207,70%,68%
,,,20170103,10:30p,L.A. Lakers,Memphis,LAL,MEM,116,102,14,5,1,43%,+175,-210,207,207,30%,32%
,,,20170104,7:00p,Atlanta,Orlando,ATL,ORL,111,92,19,-2,1,57%,-130,+110,207.5,207.5,63%,53%
,,,20170104,7:00p,Orlando,Atlanta,ORL,ATL,92,111,-19,2,0,43%,+110,-130,207.5,207.5,37%,47%
,,,20170104,7:00p,Oklahoma City,Charlotte,OKC,CHA,112,123,-11,+2,0,52%,+113,-133,208.5,208.5,61%,51%
,,,20170104,7:00p,Charlotte,Oklahoma City,CHA,OKC,123,112,11,-2,1,48%,-133,+113,208.5,208.5,39%,49%
,,,20170104,7:30p,Milwaukee,New York,MIL,NYK,105,104,1,-3.5,1,57%,-165,+145,213,213,56%,47%
,,,20170104,7:30p,New York,Milwaukee,NYK,MIL,104,105,-1,3.5,0,43%,+145,-165,213,213,44%,53%
,,,20170104,8:00p,Chicago,Cleveland,CHI,CLE,106,94,12,+3.5,1,48%,+155,-175,204,204,32%,36%
,,,20170104,8:00p,Cleveland,Chicago,CLE,CHI,94,106,-12,-3.5,0,52%,-175,+155,204,204,68%,64%
,,,20170104,10:30p,Memphis,L.A. Clippers,MEM,LAC,106,115,-9,-1.5,0,58%,-125,+105,196.5,196.5,45%,70%
,,,20170104,10:30p,L.A. Clippers,Memphis,LAC,MEM,115,106,9,1.5,1,42%,+105,-125,196.5,196.5,55%,30%
,,,20170104,10:30p,Portland,Golden State,POR,GSW,117,125,-8,+16,0,39%,+1500,-3000,223,223,38%,29%
,,,20170104,10:30p,Golden State,Portland,GSW,POR,125,117,8,-16,1,61%,-3000,+1500,223,223,62%,71%
,,,20170104,10:30p,Miami,Sacramento,MIA,SAC,107,102,5,+8,1,52%,+300,-360,204,204,48%,56%
,,,20170104,10:30p,Sacramento,Miami,SAC,MIA,102,107,-5,-8,0,48%,-360,+300,204,204,52%,44%
,,,20170105,7:00p,Brooklyn,Indiana,BKN,IND,109,121,-12,+10.5,0,46%,+475,-650,219,219,47%,40%
,,,20170105,7:00p,Indiana,Brooklyn,IND,BKN,121,109,12,-10.5,1,54%,-650,+475,219,219,53%,60%
,,,20170105,7:30p,Utah,Toronto,UTA,TOR,93,101,-8,+4.5,0,45%,+175,-210,197,197,30%,40%
,,,20170105,7:30p,Toronto,Utah,TOR,UTA,101,93,8,-4.5,1,55%,-210,+175,197,197,70%,60%
,,,20170105,7:30p,Charlotte,Detroit,CHA,DET,114,115,-1,+5,0,54%,+175,-210,208,208,57%,50%
,,,20170105,7:30p,Detroit,Charlotte,DET,CHA,115,114,1,-5,1,46%,-210,+175,208,208,43%,50%
,,,20170105,8:00p,Oklahoma City,Houston,OKC,HOU,116,118,-2,+8,0,55%,+315,-380,227.5,227.5,49%,54%
,,,20170105,8:00p,Houston,Oklahoma City,HOU,OKC,118,116,2,-8,1,45%,-380,+315,227.5,227.5,51%,46%
,,,20170105,8:00p,Atlanta,New Orleans,ATL,NOP,99,94,5,+2,1,51%,+115,-125,208.5,208.5,50%,65%
,,,20170105,8:00p,New Orleans,Atlanta,NOP,ATL,94,99,-5,-2,0,49%,-125,+115,208.5,208.5,50%,35%
,,,20170105,8:30p,Phoenix,Dallas,PHX,DAL,102,95,7,+5.5,1,45%,+200,-220,206,206,47%,33%
,,,20170105,8:30p,Dallas,Phoenix,DAL,PHX,95,102,-7,-5.5,0,55%,-220,+200,206,206,53%,67%
,,,20170105,10:30p,L.A. Lakers,Portland,LAL,POR,109,118,-9,+6.5,0,47%,+225,-265,222,222,44%,43%
,,,20170105,10:30p,Portland,L.A. Lakers,POR,LAL,118,109,9,-6.5,1,53%,-265,+225,222,222,56%,57%
,,,20170105,9:00p,San Antonio,Denver,SAS,DEN,127,99,28,-7,1,62%,-300,+250,213.5,213.5,71%,79%
,,,20170105,9:00p,Denver,San Antonio,DEN,SAS,99,127,-28,7,0,38%,+250,-300,213.5,213.5,29%,21%
,,,20170106,7:00p,Minnesota,Washington,MIN,WAS,105,112,-7,+4.5,0,43%,+170,-200,211,211,34%,38%
,,,20170106,7:00p,Washington,Minnesota,WAS,MIN,112,105,7,-4.5,1,57%,-200,+170,211,211,66%,62%
,,,20170106,7:00p,Houston,Orlando,HOU,ORL,100,93,7,-5,1,56%,-210,+175,224,224,75%,60%
,,,20170106,7:00p,Orlando,Houston,ORL,HOU,93,100,-7,5,0,44%,+175,-210,224,224,25%,40%
,,,20170106,7:30p,Cleveland,Brooklyn,CLE,BKN,116,108,8,-13,1,58%,-1100,+700,221,221,63%,68%
,,,20170106,7:30p,Brooklyn,Cleveland,BKN,CLE,108,116,-8,13,0,42%,+700,-1100,221,221,37%,32%
,,,20170106,7:30p,Philadelphia,Boston,PHI,BOS,106,110,-4,+11,0,52%,+540,-660,212.5,212.5,47%,54%
,,,20170106,7:30p,Boston,Philadelphia,BOS,PHI,110,106,4,-11,1,48%,-660,+540,212.5,212.5,53%,46%
,,,20170106,8:00p,New York,Milwaukee,NYK,MIL,116,111,5,+5,1,54%,+175,-210,213.5,213.5,46%,46%
,,,20170106,8:00p,Milwaukee,New York,MIL,NYK,111,116,-5,-5,0,46%,-210,+175,213.5,213.5,54%,54%
,,,20170106,10:30p,Miami,L.A. Lakers,MIA,LAL,100,127,-27,+2.5,0,39%,+120,-140,213.5,213.5,29%,36%
,,,20170106,10:30p,L.A. Lakers,Miami,LAL,MIA,127,100,27,-2.5,1,61%,-140,+120,213.5,213.5,71%,64%
,,,20170106,10:30p,Memphis,Golden State,MEM,GSW,128,119,9,+14,1,40%,+1000,-1500,216,216,27%,31%
,,,20170106,10:30p,Golden State,Memphis,GSW,MEM,119,128,-9,-14,0,60%,-1500,+1000,216,216,73%,69%
,,,20170106,10:30p,L.A. Clippers,Sacramento,LAC,SAC,106,98,8,-2.5,1,57%,-140,+120,212.5,212.5,65%,68%
,,,20170106,10:30p,Sacramento,L.A. Clippers,SAC,LAC,98,106,-8,2.5,0,43%,+120,-140,212.5,212.5,35%,32%
,,,20170107,7:00p,New York,Indiana,NYK,IND,109,123,-14,+6.5,0,50%,+240,-280,217,217,50%,29%
,,,20170107,7:00p,Indiana,New York,IND,NYK,123,109,14,-6.5,1,50%,-280,+240,217,217,50%,71%
,,,20170107,7:30p,New Orleans,Boston,NOP,BOS,108,117,-9,+6,0,50%,+225,-245,212,212,41%,48%
,,,20170107,7:30p,Boston,New Orleans,BOS,NOP,117,108,9,-6,1,50%,-245,+225,212,212,59%,52%
,,,20170107,8:00p,Utah,Minnesota,UTA,MIN,94,92,2,-4.5,1,96%,-185,+170,193.5,193.5,60%,62%
,,,20170107,8:00p,Minnesota,Utah,MIN,UTA,92,94,-2,4.5,0,4%,+170,-185,193.5,193.5,40%,38%
,,,20170107,8:00p,Denver,Oklahoma City,DEN,OKC,106,121,-15,+8.5,0,41%,+340,-380,221,221,24%,24%
,,,20170107,8:00p,Oklahoma City,Denver,OKC,DEN,121,106,15,-8.5,1,59%,-380,+340,221,221,76%,76%
,,,20170107,8:00p,Toronto,Chicago,TOR,CHI,118,123,-5,-1.5,0,59%,-125,+105,207,207,69%,80%
,,,20170107,8:00p,Chicago,Toronto,CHI,TOR,123,118,5,1.5,1,41%,+105,-125,207,207,31%,20%
,,,20170107,8:30p,Atlanta,Dallas,ATL,DAL,97,82,15,-1,1,55%,-119,-101,197,197,75%,71%
,,,20170107,8:30p,Dallas,Atlanta,DAL,ATL,82,97,-15,1,0,45%,-101,-119,197,197,25%,29%
,,,20170107,8:30p,Charlotte,San Antonio,CHA,SAS,85,102,-17,+10.5,0,48%,+500,-700,209,209,34%,53%
,,,20170107,8:30p,San Antonio,Charlotte,SAS,CHA,102,85,17,-10.5,1,52%,-700,+500,209,209,66%,47%
,,,20170107,10:00p,Detroit,Portland,DET,POR,0,0,0,+3.5,0,42%,+140,-160,214.5,214.5,22%
,,,20170107,10:00p,Portland,Detroit,POR,DET,0,0,0,-3.5,0,58%,-160,+140,214.5,214.5,78%
,,,20170108,12:00p,Philadelphia,Brooklyn,PHI,BKN,105,95,10,+1,1,50%,-102,-118,216,216,44%,69%
,,,20170108,12:00p,Brooklyn,Philadelphia,BKN,PHI,95,105,-10,-1,0,50%,-118,-102,216,216,56%,31%
,,,20170108,3:30p,Miami,L.A. Clippers,MIA,LAC,86,98,-12,+9.5,0,45%,+385,-485,207,207,24%,23%
,,,20170108,3:30p,L.A. Clippers,Miami,LAC,MIA,98,86,12,-9.5,1,55%,-485,+385,207,207,76%,77%
,,,20170108,2:00p,Washington,Milwaukee,WAS,MIL,107,101,6,0,1,53%,-105,-105,210.5,210.5,33%,47%
,,,20170108,2:00p,Milwaukee,Washington,MIL,WAS,101,107,-6,0,0,47%,-105,-105,210.5,210.5,67%,53%
,,,20170108,6:00p,Houston,Toronto,HOU,TOR,129,122,7,-2,1,54%,-130,+110,226.5,226.5,58%,57%
,,,20170108,6:00p,Toronto,Houston,TOR,HOU,122,129,-7,2,0,46%,+110,-130,226.5,226.5,42%,43%
,,,20170108,8:00p,Utah,Memphis,UTA,MEM,79,88,-9,+2.5,0,44%,+120,-140,187.5,187.5,31%,34%
,,,20170108,8:00p,Memphis,Utah,MEM,UTA,88,79,9,-2.5,1,56%,-140,+120,187.5,187.5,69%,66%
,,,20170108,8:30p,Cleveland,Phoenix,CLE,PHX,120,116,4,-8.5,1,63%,-400,+325,221,221,78%,87%
,,,20170108,8:30p,Phoenix,Cleveland,PHX,CLE,116,120,-4,8.5,0,37%,+325,-400,221,221,22%,13%
,,,20170108,9:00p,Golden State,Sacramento,GSW,SAC,117,106,11,-12,1,65%,-800,+550,226,226,83%,88%
,,,20170108,9:00p,Sacramento,Golden State,SAC,GSW,106,117,-11,12,0,35%,+550,-800,226,226,17%,12%
,,,20170108,9:30p,Orlando,L.A. Lakers,ORL,LAL,95,111,-16,+2.5,0,44%,+125,-145,216.5,216.5,25%,28%
,,,20170108,9:30p,L.A. Lakers,Orlando,LAL,ORL,111,95,16,-2.5,1,56%,-145,+125,216.5,216.5,75%,72%
,,,20170108,9:00p,Detroit,Portland,DET,POR,125,124,1,+3.5,1,43%,+140,-160,214,214,24%,29%
,,,20170108,9:00p,Portland,Detroit,POR,DET,124,125,-1,-3.5,0,57%,-160,+140,214,214,76%,71%
,,,20170109,7:30p,New Orleans,New York,NOP,NYK,110,96,14,+3,1,48%,+130,-150,213.5,213.5,37%,37%
,,,20170109,7:30p,New York,New Orleans,NYK,NOP,96,110,-14,-3,0,52%,-150,+130,213.5,213.5,63%,63%
,,,20170109,8:00p,Dallas,Minnesota,DAL,MIN,92,101,-9,+4.5,0,47%,+170,-200,196.5,196.5,35%,46%
,,,20170109,8:00p,Minnesota,Dallas,MIN,DAL,101,92,9,-4.5,1,53%,-200,+170,196.5,196.5,65%,54%
,,,20170109,8:00p,Oklahoma City,Chicago,OKC,CHI,109,94,15,0,1,53%,-105,-105,209,209,65%,76%
,,,20170109,8:00p,Chicago,Oklahoma City,CHI,OKC,94,109,-15,0,0,47%,-105,-105,209,209,35%,24%
,,,20170110,7:00p,Chicago,Washington,CHI,WAS,99,101,-2,+11.5,0,44%,+550,-800,204,204,52%,34%
,,,20170110,7:00p,Washington,Chicago,WAS,CHI,101,99,2,-11.5,1,56%,-800,+550,204,204,48%,66%
,,,20170110,7:30p,Boston,Toronto,BOS,TOR,106,114,-8,+5.5,0,46%,+180,-220,218,218,37%,46%
,,,20170110,7:30p,Toronto,Boston,TOR,BOS,114,106,8,-5.5,1,54%,-220,+180,218,218,63%,54%
,,,20170110,7:30p,Atlanta,Brooklyn,ATL,BKN,117,97,20,-8.5,1,52%,-400,+325,217,217,63%,61%
,,,20170110,7:30p,Brooklyn,Atlanta,BKN,ATL,97,117,-20,8.5,0,48%,+325,-400,217,217,37%,39%
,,,20170110,8:00p,Charlotte,Houston,CHA,HOU,114,121,-7,+9,0,46%,+390,-440,226.5,226.5,33%,40%
,,,20170110,8:00p,Houston,Charlotte,HOU,CHA,121,114,7,-9,1,54%,-440,+390,226.5,226.5,67%,60%
,,,20170110,8:30p,Milwaukee,San Antonio,MIL,SAS,109,107,2,+9.5,1,45%,+415,-525,202.5,202.5,36%,31%
,,,20170110,8:30p,San Antonio,Milwaukee,SAS,MIL,107,109,-2,-9.5,0,55%,-525,+415,202.5,202.5,64%,69%
,,,20170110,9:00p,Cleveland,Utah,CLE,UTA,92,100,-8,-1.5,0,62%,-117,+107,203,203,74%,84%
,,,20170110,9:00p,Utah,Cleveland,UTA,CLE,100,92,8,1.5,1,38%,+107,-117,203,203,26%,16%
,,,20170110,10:30p,Portland,L.A. Lakers,POR,LAL,108,87,21,-2.5,1,54%,-140,+120,228.5,228.5,63%,44%
,,,20170110,10:30p,L.A. Lakers,Portland,LAL,POR,87,108,-21,2.5,0,46%,+120,-140,228.5,228.5,37%,56%
,,,20170110,10:30p,Miami,Golden State,MIA,GSW,95,107,-12,+14.5,0,33%,+1300,-2150,218,218,23%,12%
,,,20170110,10:30p,Golden State,Miami,GSW,MIA,107,95,12,-14.5,1,67%,-2150,+1300,218,218,77%,88%
,,,20170110,10:30p,Detroit,Sacramento,DET,SAC,94,100,-6,+3,0,45%,+125,-145,206,206,40%,25%
,,,20170110,10:30p,Sacramento,Detroit,SAC,DET,100,94,6,-3,1,55%,-145,+125,206,206,60%,75%
,,,20170111,7:00p,New York,Philadelphia,NYK,PHI,97,98,-1,-2,0,57%,-130,+110,211.5,211.5,57%,66%
,,,20170111,7:00p,Philadelphia,New York,PHI,NYK,98,97,1,2,1,43%,+110,-130,211.5,211.5,43%,34%
,,,20170111,8:00p,Washington,Boston,WAS,BOS,108,117,-9,+5.5,0,43%,+195,-235,217.5,217.5,35%,23%
,,,20170111,8:00p,Boston,Washington,BOS,WAS,117,108,9,-5.5,1,57%,-235,+195,217.5,217.5,65%,77%
,,,20170111,8:00p,Memphis,Oklahoma City,MEM,OKC,95,103,-8,+4.5,0,53%,+165,-190,204,204,41%,48%
,,,20170111,8:00p,Oklahoma City,Memphis,OKC,MEM,103,95,8,-4.5,1,47%,-190,+165,204,204,59%,52%
,,,20170111,8:00p,Houston,Minnesota,HOU,MIN,105,119,-14,-3,0,62%,-160,+140,218.5,218.5,77%,74%
,,,20170111,8:00p,Minnesota,Houston,MIN,HOU,119,105,14,3,1,38%,+140,-160,218.5,218.5,23%,26%
,,,20170111,10:30p,Cleveland,Portland,CLE,POR,86,102,-16,-5,0,63%,-220,+180,222,222,74%,81%
,,,20170111,10:30p,Portland,Cleveland,POR,CLE,102,86,16,5,1,37%,+180,-220,222,222,26%,19%
,,,20170111,10:30p,Orlando,L.A. Clippers,ORL,LAC,96,105,-9,+10,0,48%,+425,-550,209,209,37%,39%
,,,20170111,10:30p,L.A. Clippers,Orlando,LAC,ORL,105,96,9,-10,1,52%,-550,+425,209,209,63%,61%
,,,20170112,3:00p,Indiana,Denver,IND,DEN,112,140,-28,-4.5,0,54%,-185,+170,226,226,66%,66%
,,,20170112,3:00p,Denver,Indiana,DEN,IND,140,112,28,4.5,1,46%,+170,-185,226,226,34%,34%
,,,20170112,7:30p,New Orleans,Brooklyn,NOP,BKN,104,95,9,+2.5,1,45%,+120,-140,214.5,214.5,65%,52%
,,,20170112,7:30p,Brooklyn,New Orleans,BKN,NOP,95,104,-9,-2.5,0,55%,-140,+120,214.5,214.5,35%,48%
,,,20170112,8:00p,Chicago,New York,CHI,NYK,89,104,-15,+2.5,0,43%,+140,-150,206.5,206.5,51%,34%
,,,20170112,8:00p,New York,Chicago,NYK,CHI,104,89,15,-2.5,1,57%,-150,+140,206.5,206.5,49%,66%
,,,20170112,8:30p,L.A. Lakers,San Antonio,LAL,SAS,94,134,-40,+14,0,48%,+1200,-1900,212,212,31%,26%
,,,20170112,8:30p,San Antonio,L.A. Lakers,SAS,LAL,134,94,40,-14,1,52%,-1900,+1200,212,212,69%,74%
,,,20170112,10:00p,Dallas,Phoenix,DAL,PHX,113,108,5,-2.5,1,48%,-140,+120,207.5,207.5,41%,60%
,,,20170112,10:00p,Phoenix,Dallas,PHX,DAL,108,113,-5,2.5,0,52%,+120,-140,207.5,207.5,59%,40%
,,,20170112,10:30p,Detroit,Golden State,DET,GSW,107,127,-20,+13.5,0,38%,+1000,-1500,218.5,218.5,24%,35%
